#2410.141098	6.28E+12
2074.362655	2.96E+12
1958.521391	2.22E+12
1501.559975	5.89E+11
1337.990475	3.31E+11
1042.84961	9.52E+10
833.99219	3.11E+10
666.6821042	1.02E+10
1614.668519	8.47E+11
1717.120266	1.15E+12
1802.568037	1.47E+12
1934.758305	2.09E+12
1995.487505	2.44E+12

